,MA,NV,AR,MN,NJ,OH,NM,KY,NY,KS,MI,CO,IL,WA,LA,DE,OR,AK,MO,MD,CA,CT,AL,WV,NC,ME,HI
2022-04-14,88.15605051334394,82.52512447382522,74.14875463753413,89.62953791720952,81.38515453709047,76.21291647593306,79.24333260469396,81.33014265374261,84.03961822790623,82.4743875705826,80.92330547756781,89.29722194442628,78.67590772242922,89.40830524546584,71.0432734709354,86.17693982418587,80.0333259604292,83.1563956603978,76.22127628345802,92.83487443817991,94.44510143222527,94.4588558695173,70.62989763742566,71.2092222973995,78.4243473286328,94.11161705508619,88.09238033990526
2022-04-15,88.15605051334394,82.55696456585429,74.15795046890885,89.63918236123011,81.4052153998963,76.21297714295463,79.2616467132287,81.36755442055036,84.04993335767425,82.48486682653217,80.95086766786387,89.30111407591826,78.6821847352014,89.43196451676133,71.06746341178348,86.18492061276254,80.05034941494748,83.16878933672903,76.24077591590839,92.83487443817991,94.46048500453689,94.47942793475879,70.62989763742566,71.23449848445216,78.43618167438031,94.11161705508619,88.10368923526308
2022-04-16,88.15605051334394,82.56716489977677,74.19381965296368,89.63918236123011,81.40792367501165,76.2325331686492,79.28325899652519,81.37473595603585,84.09248675882512,82.51005700346596,80.96940337508707,89.30111407591826,78.71195392860355,89.43196451676133,71.13929586595428,86.18993194912632,80.07386652423172,83.18791876699595,76.26722208921093,92.83487443817991,94.46048500453689,94.47942793475879,70.6606413399957,71.31580889985092,78.461843628829,94.11161705508619,88.10866257564201
2022-04-17,88.15605051334394,82.56716489977677,74.19381965296368,89.63918236123011,81.40792367501165,76.2325331686492,79.28325899652519,81.37473595603585,84.09248675882512,82.51798914664646,80.97146722735187,89.30111407591826,78.71195392860355,89.43196451676133,71.13929586595428,86.18993194912632,80.07386652423172,83.19663421976006,76.26722208921093,92.83487443817991,94.46048500453689,94.47942793475879,70.6606413399957,71.31580889985092,78.461843628829,94.11161705508619,88.11211351667
2022-04-18,88.15772476712608,82.56716489977677,74.19874248184759,89.63918236123011,81.40792367501165,76.2325331686492,79.28952566664753,81.37860823431821,84.10139810029754,82.52017878768507,80.97146722735187,89.30111407591826,78.72209775284001,89.43196451676133,71.14125122479645,86.20913518173748,80.08354884195849,83.19663421976006,76.28278950005247,92.83487443817991,94.4604912565804,94.47942793475879,70.6606413399957,71.31580889985092,78.47030978395928,94.11161705508619,88.12175760337573
2022-04-19,88.15772476712608,82.58348540168855,74.20705218004541,89.6552465241602,81.43540872439567,76.23848317580307,79.30586535085439,81.40500858288459,84.1254842238126,82.52431885059768,81.00179941301825,89.31113947242694,78.73335505995662,89.43975345276931,71.14125122479645,86.21755338492385,80.10040364148193,83.19663421976006,76.3290460917191,92.8450899324242,94.4604912565804,94.47942793475879,70.67629402630828,71.31580889985092,78.47759265577584,94.11433559020335,88.13529131503344
2022-04-20,88.15772476712608,82.58873244503982,74.23330049954023,89.68764268596581,81.45641525801666,76.25977242801719,79.32082347605268,81.425226399527,84.13171311271486,82.55060884735198,81.01223481889923,89.36061979160766,78.74542935934416,89.46398590117613,71.14125122479645,86.2337445103237,80.11528658093022,83.20487582275732,76.3290460917191,92.9348744381799,94.5122552266935,94.57942793475878,70.71439555479586,71.33449848445217,78.48296384097723,94.15687877590175,88.15278735888066
2022-04-21,88.15772476712608,82.60387616943014,74.26563933511868,89.72291969800695,81.45641525801666,76.27932845371177,79.33943421642694,81.43562260532573,84.16672573136023,82.57547864930714,81.0145181920627,89.38491752497171,78.77449533440273,89.50132836720013,71.16739652448669,86.23949910450824,80.13451404700447,83.22698986652146,76.37069823420546,92.9348744381799,94.54777817317743,94.57942793475878,70.72008274362676,71.37385636951542,78.50694764540536,94.15687877590175,88.16719114249109
2022-04-22,88.19713673801456,82.6276010776949,74.27110310985805,89.73701969984342,81.48803423015477,76.31242040363159,79.35446541511082,81.45062707906763,84.16892466829032,82.58743501723158,81.03652438034652,89.40111407591824,78.79129076228762,89.51117799245775,71.16739652448669,86.27597243956477,80.15095209375251,83.24099017513372,76.3731502676354,92.9348744381799,94.54778442522094,94.57942793475878,70.72008274362676,71.37385636951542,78.52869173549176,94.15687877590175,88.17115268413798
2022-04-23,88.19713673801456,82.65297656443154,74.27647479345184,89.77229671188456,81.50171583251843,76.31788229455736,79.37563719881132,81.47305402325594,84.16892466829032,82.60400899103391,81.07640275437332,89.42541180928231,78.81604758451881,89.54092765158065,71.21503903780942,86.28129006279994,80.17131939707612,83.25741747865543,76.37414539152226,92.9348744381799,94.58331092651646,94.57942793475878,70.7606413399957,71.41580889985092,78.55251917769455,94.15687877590175,88.19195135531193
2022-04-24,88.25356014096566,82.65297656443154,74.29287891454327,89.78410381729184,81.51131354356829,76.31788229455736,79.38581392768268,81.4862517010753,84.18568984498161,82.60977458604495,81.07896598507662,89.42930394077429,78.82885906325909,89.55667206431096,71.21503903780942,86.30415240329718,80.17855719612797,83.26586076650439,76.37414539152226,92.9348744381799,94.61139422056438,94.60000000000029,70.7606413399957,71.41580889985092,78.56156107622587,94.2116170550862,88.19770010165466
2022-04-25,88.25356014096566,82.65297656443154,74.29381620313993,89.78410381729184,81.51131354356829,76.31788229455736,79.38950875002392,81.49012397935768,84.19336974728954,82.62008910287696,81.07896598507662,89.42930394077429,78.83472426906661,89.55667206431096,71.2169943966516,86.30415240329718,80.1837027374395,83.26884538000162,76.38935136070607,92.9348744381799,94.61139422056438,94.60000000000029,70.7606413399957,71.41580889985092,78.56804366550469,94.2116170550862,88.19770010165466
2022-04-26,88.2552343947478,82.6654707176875,74.32512539597529,89.80685553507686,81.52594081674711,76.33917154677148,79.4116323460875,81.49877274978225,84.24193378544078,82.63584345657911,81.08956512612707,89.47489212846304,78.86133595314176,89.5906483438143,71.2169943966516,86.338781374184,80.2093585472191,83.2833978620723,76.40120477212973,93.02465894393562,94.64778442522095,94.67942793475879,70.79696725027294,71.44092921005955,78.58229687794214,94.25416024078459,88.2112773130513
2022-04-27,88.2552343947478,82.67610255923724,74.32679632370865,89.80685553507686,81.53037538926061,76.33917154677148,79.41991627629973,81.51663826742637,84.25224891520878,82.65580954604077,81.12082512124775,89.47489212846304,78.86752311713472,89.5906483438143,71.24118433749967,86.34643309281999,80.21863603674697,83.30770259643782,76.42070440458009,93.02465894393562,94.64778442522095,94.67942793475879,70.79874286848327,71.46620539711222,78.59535595129448,94.25416024078459,88.2197015944582
2022-04-28,88.25671513561628,82.68189269114077,74.32721631198514,89.80685553507686,81.53509107854428,76.33917154677148,79.42417841791635,81.51908556701541,84.25224891520878,82.66291916815456,81.12192430411558,89.47489212846304,78.86752311713472,89.59353943119214,71.24118433749967,86.35083255612771,80.22112426374756,83.30770259643782,76.42106584623781,93.02465894393562,94.64778442522095,94.67942793475879,70.79874286848327,71.46620539711222,78.59720915662378,94.25416024078459,88.22704450496968
2022-04-29,88.25671513561628,82.70268605427322,74.3498654978065,89.86784115406867,81.56722909097232,76.34512155392535,79.45171411592237,81.55225415134836,84.27514950233014,82.6796355303872,81.12941128005018,89.51310738982777,78.88238036802045,89.6289270021276,71.26852635287159,86.35735253743646,80.24312206726024,83.31528958976334,76.47762153651678,93.03487443817991,94.69868738920493,94.7000000000003,70.81439555479585,71.46620539711222,78.60981042431708,94.25687877590175,88.26253828949886
2022-04-30,88.25671513561628,82.70362316582172,74.3517278297754,89.86784115406867,81.56722909097232,76.34512155392535,79.45972163007286,81.55427512610333,84.29216708889957,82.68298171596817,81.14798889000984,89.51310738982777,78.894401976555,89.6289270021276,71.26852635287159,86.36313035835062,80.25247862448728,83.32782853671794,76.48456807736896,93.03487443817991,94.69868738920493,94.7000000000003,70.81439555479585,71.4726361227196,78.61706145163002,94.25687877590175,88.2721823762046
2022-05-01,88.3148127923495,82.71425500737146,74.3594135982329,89.89021080984064,81.58950938727234,76.35011055978305,79.47790727251773,81.5763250220934,84.32047883452339,82.70049919458583,81.16350845888981,89.52502695534807,78.91670116835895,89.64532096434407,71.29271629371966,86.40707092660702,80.27376128933682,83.35003782105223,76.50506283370619,93.03487443817991,94.7264821642334,94.70571507695192,70.82989763742566,71.49791230977227,78.63606254213234,94.35416024078458,88.27364254245947
2022-05-02,88.3148127923495,82.73425393781436,74.3611388097469,89.89275553324038,81.58950938727234,76.35011055978305,79.48530338968786,81.5763250220934,84.32767522119124,82.70584384886052,81.16975524336141,89.55475067720147,78.91670116835895,89.67472622236008,71.29271629371966,86.40707092660702,80.27674411320625,83.35163721128998,76.50751486713612,93.12465894393561,94.74778087040936,94.77942793475879,70.82989763742566,71.49791230977227,78.64327022656678,94.35416024078458,88.28721975385609
2022-05-03,88.31925501495489,82.75833064559376,74.39526978453529,89.89275553324038,81.60669444488911,76.38591156340985,79.51549245654786,81.59666070332376,84.35176134470629,82.73095350003797,81.19538231805004,89.55475067720147,78.94154913394581,89.6833994844936,71.34035880704239,86.42247338161889,80.3058693282537,83.36432788686868,76.51242173770761,93.12465894393561,94.74778087040936,94.77942793475879,70.8606413399957,71.54751581251097,78.66488475603956,94.35416024078458,88.29840439771203
2022-05-04,88.35699273206123,82.78507475150617,74.40009787665086,89.94213254711799,81.64895702962517,76.40822042632321,79.53429900089749,81.62457827391964,84.35944124701422,82.74234683905519,81.22023587270968,89.59524496151205,78.96495759459697,89.72299876887413,71.34231416588456,86.44209055766035,80.32602456454222,83.38451613650766,76.52762770689142,93.12465894393561,94.78330737170488,94.7794279347588,70.8606413399957,71.54751581251097,78.68183254717782,94.35416024078458,88.31006958279916
2022-05-05,88.35699273206123,82.78601186305468,74.45510037332497,89.95177699113857,81.65533629006734,76.40822042632321,79.59445922236121,81.6769250978127,84.37645883358365,82.75388006102052,81.23063685936816,89.59913709300403,78.97046912843525,89.72692024087532,71.5707940746522,86.45287861751211,80.3746100523679,83.43847650191695,76.5345742477436,93.12465894393561,94.79868738920493,94.8000000000003,70.86241695820603,71.55394653811835,78.69369794729644,94.35416024078458,88.3899803603004
2022-05-06,88.35866698584337,82.79321995133947,74.47075163385041,89.95177699113857,81.65533629006734,76.40822042632321,79.6009060887174,81.6769250978127,84.37769027274815,82.77393781446948,81.24463443777073,89.59913709300403,78.98154504866643,89.72692024087532,71.5707940746522,86.47208185012327,80.37914682878313,83.44420734118383,76.53493568940132,93.12465894393561,94.79869364124843,94.8000000000003,70.86241695820603,71.55394653811835,78.7053353225892,94.35416024078458,88.4093627969539
2022-05-07,88.35866698584337,82.79821248624019,74.47421686858064,89.97198398552386,81.66996356324614,76.4132094321809,79.61551416640849,81.6888903436129,84.38800540251617,82.79246610208469,81.25489627984341,89.61105665852435,79.00006151979963,89.73149126236265,71.59498401550027,86.47284833467366,80.39294931084422,83.45911381075126,76.55443532185168,93.12465894393561,94.81377888768553,94.80571507695191,70.86241695820603,71.57922272517101,78.71540397530796,94.39670342648297,88.4093627969539
2022-05-08,88.35866698584337,82.7991495977887,74.47667779563602,89.97198398552386,81.66996356324614,76.4132094321809,79.62344319513988,81.69314463930381,84.41270289139352,82.79584745081247,81.25489627984341,89.61105665852435,79.01143825944544,89.73149126236265,71.59693937434245,86.47785967103744,80.40316715638339,83.46542468982467,76.57658783188768,93.12465894393561,94.81377888768553,94.80571507695191,70.86241695820603,71.5856534507784,78.72614282703842,94.39670342648297,88.4093627969539
2022-05-09,88.41509038879447,82.81391032154961,74.4789766941002,89.97669137031029,81.67761658636736,76.4132094321809,79.63023714726654,81.7048682468401,84.43569695698706,82.80588752624874,81.2739600280044,89.64078038037773,79.0174524363835,89.77271946110778,71.59693937434245,86.50259700668269,80.41337763962542,83.47571211808875,76.61857123521197,93.21444344969132,94.84778087040937,94.8794279347588,70.89357172714841,71.5856534507784,78.73608646383184,94.45144170566742,88.42440017460541
2022-05-10,88.41657112966293,82.83328572830081,74.51453201082438,90.03767698930211,81.71447028807906,76.4354596856912,79.65502019609272,81.73514015421627,84.45091764180049,82.81120867943775,81.28900562642113,89.68294054205751,79.03269954840528,89.81099811942109,71.59693937434245,86.52393085321104,80.43218605943292,83.48194018596993,76.61857123521197,93.22465894393562,94.89868383439335,94.9000000000003,70.92989763742567,71.60434303537966,78.74402004877264,94.45416024078459,88.45406939369796
2022-05-11,88.41657112966293,82.83328572830081,74.51453201082438,90.03767698930211,81.71447028807906,76.4354596856912,79.65502019609272,81.73514015421627,84.45091764180049,82.81914082261825,81.29106947868594,89.68294054205751,79.03269954840528,89.81099811942109,71.59693937434245,86.52393085321104,80.43218605943292,83.48492479946717,76.61893267686969,93.22465894393562,94.89868383439335,94.9000000000003,70.92989763742567,71.60434303537966,78.74402004877264,94.45416024078459,88.45752033472594
2022-05-12,88.41824538344507,82.84563134701861,74.56043386029192,90.03767698930211,81.71890486059256,76.45501571138578,79.67574748017749,81.74876798391466,84.47623520448005,82.84288837233186,81.31256161351531,89.68294054205751,79.06222279195,89.81099811942109,71.6445818876652,86.55078580445819,80.45379988113906,83.50516617799555,76.62383954744116,93.22465894393562,94.89869008643686,94.9000000000003,70.9606413399957,71.65394653811836,78.77940814601115,94.45416024078459,88.45752033472594
2022-05-13,88.51240650350249,82.88541169016656,74.56735740520445,90.05393965252527,81.75995132342281,76.47192335039493,79.70157150928364,81.7694276744984,84.5289804975823,82.86001925001867,81.3247732221892,89.69913709300404,79.09200688848868,89.83874318160443,71.67072718735544,86.58250114164062,80.48001678648633,83.53374144858964,76.66794372335747,93.22465894393562,94.91139691779631,94.9000000000003,70.9606413399957,71.68565345077842,78.80710586872289,94.50889851996904,88.47102074636933
